osm_id,code,fclass,name,geometry
961485230,4141,beach,,"POLYGON ((114.0479977 22.3607783, 114.0481166 22.3608704, 114.0481694 22.3609315, 114.048203 22.3609503, 114.0483605 22.3609579, 114.048392 22.3609372, 114.0480373 22.360674, 114.0479977 22.3607783))"
964525751,4141,beach,,"POLYGON ((114.2243023 22.4689901, 114.2243452 22.4690645, 114.224415 22.469093, 114.2244217 22.4691339, 114.2244861 22.4692083, 114.2244874 22.4692368, 114.2245209 22.4692343, 114.2245263 22.4692876, 114.2245813 22.4694412, 114.224643 22.469445, 114.2246376 22.4694065, 114.2245866 22.4693049, 114.2245169 22.4692083, 114.2244405 22.4690806, 114.2243023 22.4689901))"
964525752,4141,beach,,"POLYGON ((114.2238048 22.468772, 114.224014 22.4689542, 114.2240542 22.4689369, 114.2239711 22.4688575, 114.2238705 22.4687187, 114.2238048 22.468772))"
965126494,4141,beach,,"POLYGON ((114.2132322 22.448997, 114.2132865 22.4490385, 114.213316 22.4490292, 114.2133569 22.4490261, 114.2133743 22.4490503, 114.2134052 22.4490627, 114.2134387 22.4490435, 114.2134903 22.4490348, 114.2135668 22.4490367, 114.2136077 22.4490391, 114.2136962 22.4490218, 114.2137143 22.4489939, 114.2135956 22.4489933, 114.2134722 22.4489995, 114.2132979 22.4489976, 114.2132322 22.448997))"
965126496,4141,beach,,"POLYGON ((114.216646 22.4493862, 114.2167204 22.4494258, 114.2168538 22.4495015, 114.2168941 22.4495046, 114.2169578 22.449543, 114.2170054 22.4495702, 114.2171073 22.4496019, 114.2172702 22.4496539, 114.2174372 22.4496861, 114.2176156 22.4497072, 114.2176297 22.449693, 114.2176075 22.4496744, 114.2175586 22.4496744, 114.2174446 22.4496706, 114.2171777 22.4495913, 114.2170101 22.4495393, 114.2169457 22.4495107, 114.2168143 22.4494488, 114.2167553 22.4493856, 114.2166842 22.4493298, 114.216646 22.4493862))"
965126497,4141,beach,,"POLYGON ((114.2146826 22.4490397, 114.2147342 22.4490249, 114.2147952 22.4490311, 114.2148925 22.448984, 114.2149749 22.448979, 114.215166 22.4488892, 114.2152418 22.4488749, 114.2152639 22.4488712, 114.2153256 22.4487943, 114.2154779 22.4486722, 114.2155677 22.4485917, 114.2154852 22.4486202, 114.2153062 22.4487386, 114.2151815 22.448816, 114.2151587 22.4488303, 114.21505 22.4488867, 114.2148764 22.448966, 114.2147128 22.4490069, 114.2146826 22.4490397))"
971112912,4141,beach,,"POLYGON ((114.374506 22.407469, 114.3745919 22.4074578, 114.3746495 22.4073561, 114.3746093 22.4073363, 114.374506 22.407469))"
971112913,4141,beach,,"POLYGON ((114.3740286 22.4065552, 114.3741345 22.4066172, 114.3743773 22.4064473, 114.3743679 22.4063023, 114.3741734 22.4063469, 114.3740527 22.4064548, 114.3740286 22.4065552))"
971112940,4141,beach,,"POLYGON ((113.9006007 22.1722328, 113.9007393 22.1722423, 113.9007707 22.1722666, 113.900786 22.1722041, 113.9007324 22.1722071, 113.9006269 22.1721869, 113.9006022 22.1721691, 113.9006007 22.1722328))"
971113025,4141,beach,,"POLYGON ((114.3750586 22.4383637, 114.3751323 22.4385187, 114.375304 22.4384356, 114.3753013 22.438365, 114.3751457 22.4383427, 114.3750586 22.4383637))"
971113026,4141,beach,,"POLYGON ((114.3785792 22.4368172, 114.3785803 22.4369581, 114.3786353 22.4370324, 114.3788633 22.436963, 114.3790966 22.4368453, 114.3794131 22.4367399, 114.3795875 22.4367287, 114.3796907 22.4366345, 114.3800917 22.4365465, 114.3804632 22.4364932, 114.3813322 22.4362899, 114.3817936 22.436254, 114.3822965 22.4363011, 114.382039 22.4361461, 114.3819505 22.4360817, 114.3817694 22.4361796, 114.3815213 22.4361337, 114.3812679 22.4362019, 114.3812183 22.4361957, 114.381123 22.4362341, 114.3810734 22.4362279, 114.3810117 22.4362515, 114.3808803 22.4362664, 114.3807234 22.4363098, 114.3804806 22.4363494, 114.380419 22.4363333, 114.3802392 22.4363445, 114.3801172 22.4363755, 114.3800233 22.436394, 114.3799576 22.4363705, 114.3798476 22.4364312, 114.3797658 22.4364151, 114.3794212 22.4365341, 114.3791114 22.4366283, 114.3788321 22.4367026, 114.3785792 22.4368172))"
971113027,4141,beach,,"POLYGON ((114.3767297 22.4380742, 114.3768972 22.43806, 114.3770649 22.4379076, 114.3777475 22.4374117, 114.3775798 22.4372494, 114.377321 22.437439, 114.3770313 22.4376051, 114.3768758 22.437744, 114.3767546 22.4378985, 114.3767297 22.4380742))"
13132083,4141,beach,,"POLYGON ((113.9950098 22.217326, 113.995043 22.2174332, 113.995032 22.2175562, 113.9950455 22.2176467, 113.9950546 22.2176606, 113.9953637 22.217821, 113.9956236 22.217937, 113.9958784 22.2180507, 113.9962754 22.218155, 113.9966994 22.2182926, 113.9974448 22.2183934, 113.9980671 22.2184877, 113.9985634 22.2184508, 113.9986425 22.218458, 113.9986951 22.2185025, 113.9987187 22.2185478, 113.9987358 22.2185709, 113.9987619 22.2185738, 113.9987864 22.2185504, 113.9987914 22.2184725, 113.9988152 22.2184256, 113.9988472 22.2184162, 113.9988985 22.2184303, 113.9989213 22.2184602, 113.9989879 22.2184514, 113.9990354 22.218469, 113.9990716 22.2185007, 113.9990716 22.2185306, 113.9990602 22.2185711, 113.9990716 22.2186186, 113.9991021 22.2186468, 113.9991194 22.2186466, 113.9991546 22.218529, 113.9991957 22.2184846, 113.9992553 22.2183851, 113.9992856 22.2183778, 113.9993306 22.2184032, 113.9993482 22.2183769, 113.9993687 22.2182945, 113.9993785 22.2182792, 113.9994604 22.2182288, 113.9995142 22.2181644, 113.999528 22.2181401, 113.9995299 22.2181201, 113.9995066 22.2181096, 113.9994705 22.2181291, 113.9994384 22.2181661, 113.99938 22.2182177, 113.9992836 22.2182104, 113.9991826 22.2181867, 113.9991118 22.2182013, 113.9990029 22.2182353, 113.9985289 22.2182735, 113.9983385 22.2182563, 113.9981603 22.2182362, 113.9979322 22.2182341, 113.9976824 22.218212, 113.9975542 22.2181999, 113.9974477 22.2181979, 113.997417 22.2182023, 113.997373 22.2181986, 113.997286 22.2182005, 113.9972195 22.2181878, 113.9971315 22.2181516, 113.9970504 22.2181326, 113.9970112 22.2181217, 113.9968767 22.2181105, 113.9968569 22.2181028, 113.9968377 22.2180979, 113.9967967 22.2180938, 113.9967586 22.2180946, 113.9967409 22.218096, 113.9967244 22.2180955, 113.9966718 22.2180755, 113.9966338 22.2180664, 113.9966089 22.2180542, 113.9965918 22.2180397, 113.9965726 22.2180137, 113.9965655 22.2180093, 113.9965132 22.2180158, 113.9964912 22.2180141, 113.9964692 22.2180072, 113.9964315 22.2179835, 113.9963802 22.2179646, 113.9963622 22.2179625, 113.9963326 22.217969, 113.9963165 22.2179665, 113.9963029 22.21796, 113.9962885 22.2179466, 113.9962692 22.2179228, 113.9962559 22.2179081, 113.9962416 22.2178986, 113.9962258 22.2178936, 113.996205 22.2178932, 113.9961804 22.2178975, 113.9961611 22.2179028, 113.9961449 22.2179046, 113.9961276 22.2179035, 113.9961076 22.2178961, 113.9960656 22.2178658, 113.9960556 22.2178511, 113.9960436 22.2178422, 113.9960321 22.2178379, 113.9960232 22.2178397, 113.9960186 22.2178429, 113.9960159 22.2178515, 113.9960082 22.2178597, 113.995999 22.217865, 113.9959836 22.2178668, 113.9959639 22.2178647, 113.9959443 22.2178597, 113.995932 22.2178497, 113.9959235 22.2178383, 113.9959069 22.2178091, 113.9958969 22.2177952, 113.9958854 22.2177862, 113.9958696 22.2177838, 113.995816 22.2177809, 113.9957898 22.217778, 113.9957744 22.2177709, 113.9957036 22.2177036, 113.9956792 22.2176873, 113.9956 22.2176502, 113.9954572 22.2175633, 113.995423 22.2175416, 113.9953839 22.2175072, 113.9953507 22.2174827, 113.9952842 22.2174501, 113.9951942 22.217366, 113.995163 22.217328, 113.9951278 22.2172863, 113.9951047 22.217259, 113.9950902 22.2172461, 113.9950787 22.2172384, 113.9950741 22.2172294, 113.9950793 22.217221, 113.9950884 22.2172149, 113.995097 22.217212, 113.9951063 22.2172047, 113.9951038 22.217184, 113.9950391 22.2172292, 113.9950098 22.217326))"
981613902,4141,beach,,"POLYGON ((114.0830842 22.3684252, 114.0831196 22.3684812, 114.0834772 22.3683201, 114.0834864 22.3683155, 114.0834884 22.3683145, 114.0836926 22.3682002, 114.0836992 22.3681971, 114.0837852 22.3681388, 114.0839229 22.3680423, 114.083935 22.3680555, 114.0839546 22.3680431, 114.0839236 22.3680115, 114.0838942 22.3680341, 114.0838341 22.368081, 114.0837644 22.3681208, 114.0837258 22.3681467, 114.0836624 22.3681844, 114.0835815 22.3682265, 114.0834642 22.3682811, 114.0834547 22.3682857, 114.0833227 22.368336, 114.083203 22.3683841, 114.0830842 22.3684252))"
13223250,4141,beach,,"POLYGON ((114.2566805 22.5402257, 114.2567587 22.5403227, 114.2568364 22.5403811, 114.2569587 22.5404139, 114.2574753 22.5407597, 114.2577398 22.5411956, 114.2578078 22.5412931, 114.2579361 22.5413894, 114.2581362 22.5415481, 114.2581392 22.5416911, 114.2580617 22.5417667, 114.2579704 22.5418932, 114.2578702 22.5420633, 114.257728 22.5424097, 114.257703 22.5429316, 114.2578015 22.5432239, 114.2578441 22.5432885, 114.2580657 22.5434221, 114.2581112 22.5434589, 114.2581253 22.5434993, 114.2581241 22.5435594, 114.2581059 22.54361, 114.2581121 22.5436226, 114.2582611 22.5435714, 114.2583468 22.5435893, 114.2585848 22.5436758, 114.2587794 22.5437564, 114.2587158 22.5436749, 114.2586966 22.5436518, 114.2584903 22.5435882, 114.258407 22.5435416, 114.258325 22.5435132, 114.2582756 22.5435085, 114.2581895 22.5435653, 114.2581757 22.5435877, 114.2581481 22.5435944, 114.2581423 22.5435786, 114.2581618 22.5435374, 114.2581572 22.5434728, 114.258171 22.543438, 114.2581571 22.54342, 114.2580007 22.5433523, 114.2579566 22.543308, 114.2578891 22.5431367, 114.257855 22.542934, 114.2578551 22.5427916, 114.2578876 22.5426263, 114.2579002 22.5425278, 114.2579842 22.5422905, 114.258039 22.5420724, 114.2580289 22.5420032, 114.2580534 22.5419305, 114.2580949 22.5418583, 114.2581406 22.5417606, 114.2582003 22.5416843, 114.2582017 22.5416401, 114.2581909 22.5415972, 114.2581882 22.541577, 114.2582241 22.5415466, 114.258178 22.5415504, 114.2581624 22.5415366, 114.2581579 22.5415219, 114.2581687 22.5415007, 114.2581523 22.5414997, 114.2578819 22.5412938, 114.2578404 22.5412539, 114.2577905 22.5411702, 114.2577094 22.5410742, 114.2575695 22.5408566, 114.2575234 22.5407546, 114.2572667 22.5405494, 114.2571764 22.5404948, 114.2569419 22.5403917, 114.2568304 22.5403382, 114.2566944 22.5402127, 114.2566805 22.5402257))"
989263839,4141,beach,,"POLYGON ((114.0762283 22.2860322, 114.0762815 22.2860552, 114.0764159 22.2860963, 114.0764133 22.2860697, 114.0763859 22.2860484, 114.0763293 22.2860157, 114.0762868 22.2860116, 114.0762283 22.2860322))"
989263840,4141,beach,,"POLYGON ((114.0758895 22.2858643, 114.0759287 22.2858817, 114.07603 22.2859438, 114.0760322 22.2859541, 114.0760391 22.2859477, 114.0760585 22.2859272, 114.0760426 22.2858863, 114.0759886 22.2858462, 114.0759311 22.2858446, 114.0758895 22.2858643))"
13509376,4141,beach,,"POLYGON ((114.3504471 22.3543481, 114.350708 22.3544191, 114.35077 22.3544502, 114.3507914 22.3544744, 114.3508052 22.3545615, 114.3507895 22.3546635, 114.351056 22.3548421, 114.3511241 22.3548956, 114.3511973 22.3549446, 114.3512874 22.3549551, 114.3513582 22.3549699, 114.3513811 22.3549799, 114.351493 22.3549932, 114.3515217 22.3548455, 114.3516153 22.3548615, 114.3516015 22.3549697, 114.3516489 22.3549767, 114.3516544 22.354943, 114.351648 22.3549321, 114.3516616 22.3549028, 114.3516696 22.3548513, 114.3516662 22.3548376, 114.3516599 22.3548253, 114.3516446 22.3548092, 114.351629 22.3548015, 114.3516088 22.3547986, 114.3515893 22.3547998, 114.3515724 22.3548017, 114.3515563 22.3548076, 114.3514976 22.3548257, 114.3514768 22.3549277, 114.3514533 22.3549489, 114.3513651 22.3549385, 114.3513371 22.3549163, 114.3513092 22.3549087, 114.3512718 22.3549166, 114.3512305 22.3549176, 114.3512048 22.354904, 114.3511649 22.354838, 114.3511648 22.3548152, 114.3511762 22.3547943, 114.3512407 22.3547664, 114.3512624 22.3547494, 114.3512739 22.3547244, 114.3512368 22.354551, 114.3512211 22.3545036, 114.3511855 22.3542819, 114.3511995 22.3542387, 114.3512489 22.3541465, 114.3512638 22.3541037, 114.351273 22.3540343, 114.3512789 22.3540017, 114.3513 22.3539575, 114.3513193 22.3539257, 114.3513243 22.3539019, 114.3513156 22.3538734, 114.3512959 22.3538667, 114.3512794 22.3538715, 114.3512717 22.3538809, 114.3512956 22.353907, 114.3512993 22.3539235, 114.3512864 22.3539472, 114.3512659 22.353959, 114.3512538 22.3539833, 114.3512365 22.353998, 114.3512121 22.3540063, 114.3511851 22.3540241, 114.3511589 22.3540312, 114.3511479 22.3540383, 114.351144 22.3540471, 114.3511332 22.3540554, 114.351112 22.3540631, 114.3510865 22.3540855, 114.3510711 22.3541187, 114.3510706 22.3541598, 114.3510643 22.3541766, 114.351041 22.3542001, 114.3510375 22.354221, 114.3510372 22.3542423, 114.351034 22.3542511, 114.3510242 22.3542624, 114.35101 22.354275, 114.3509988 22.3542909, 114.3509964 22.3543433, 114.3509944 22.35437, 114.3509866 22.3543858, 114.3509734 22.354398, 114.3509607 22.3544188, 114.350948 22.354431, 114.3509392 22.3544369, 114.3509304 22.3544378, 114.3509245 22.3544346, 114.3509206 22.3544211, 114.3509265 22.3544039, 114.3509426 22.3543786, 114.3509519 22.3543582, 114.3509528 22.3543469, 114.3509436 22.3543361, 114.3509309 22.3543315, 114.3509157 22.3543279, 114.3508981 22.3543311, 114.3508864 22.3543365, 114.3508766 22.354346, 114.3508732 22.3543623, 114.3508673 22.3543786, 114.3508609 22.3543876, 114.3508487 22.3543939, 114.3508365 22.3543944, 114.3508096 22.3543899, 114.3507822 22.3543799, 114.3507324 22.3543627, 114.3506571 22.3543483, 114.3505526 22.3543392, 114.3504879 22.3543409, 114.3504471 22.3543481))"
13509377,4141,beach,,"POLYGON ((114.3498338 22.3541427, 114.3499579 22.3541846, 114.349944 22.354233, 114.3502067 22.3542679, 114.3502658 22.3542859, 114.3503277 22.3543106, 114.3503287 22.354282, 114.3503421 22.3542368, 114.350345 22.354221, 114.3503442 22.3541974, 114.350335 22.3541758, 114.3502975 22.3541352, 114.3502819 22.3541286, 114.3502663 22.3541312, 114.3502393 22.3541457, 114.3502096 22.3541588, 114.3501911 22.3541627, 114.3501486 22.3541666, 114.3500846 22.354171, 114.3500377 22.3541817, 114.3500086 22.3541864, 114.3499972 22.3541877, 114.3499841 22.354186, 114.3499453 22.3541714, 114.3498389 22.3541189, 114.3498338 22.3541427))"
1010519852,4141,beach,,"POLYGON ((114.0038394 22.3632115, 114.0040122 22.3633055, 114.0040792 22.3631716, 114.0039345 22.3630976, 114.0038394 22.3632115))"
1010519853,4141,beach,,"POLYGON ((114.0050113 22.3640504, 114.0051252 22.3641472, 114.0052795 22.3642414, 114.0053041 22.3642194, 114.0053184 22.3642067, 114.0053894 22.3642117, 114.0054431 22.3642427, 114.0055209 22.3642464, 114.0055504 22.3642327, 114.0054337 22.3641385, 114.0053023 22.3640529, 114.0052205 22.3640405, 114.0051561 22.3639959, 114.0050636 22.363909, 114.0050113 22.3640504))"
1010519854,4141,beach,,"POLYGON ((114.0072478 22.3649418, 114.0072617 22.3650173, 114.0072817 22.3651085, 114.0073141 22.3651769, 114.0074204 22.3652424, 114.0074959 22.3652823, 114.0075559 22.3652652, 114.0076176 22.3652866, 114.0076515 22.3653023, 114.0077254 22.3652666, 114.0077516 22.3652154, 114.0078163 22.3651669, 114.0079072 22.3651626, 114.0079965 22.3651655, 114.0080381 22.3651598, 114.0080751 22.3651413, 114.0079041 22.3650928, 114.0078024 22.3650487, 114.0076884 22.3650002, 114.0075729 22.3649432, 114.0075236 22.3649261, 114.0073125 22.3648677, 114.0072478 22.3649418))"
13608817,4141,beach,深灣 Sham Wan Beach,"POLYGON ((114.1358707 22.1917993, 114.1359649 22.191833, 114.1360074 22.1919341, 114.1360435 22.1918588, 114.1361487 22.191812, 114.13619 22.1918168, 114.1362163 22.1918351, 114.1363225 22.191811, 114.136379 22.191754, 114.1365611 22.1917075, 114.1367816 22.1916601, 114.1369708 22.1915915, 114.1370076 22.1915317, 114.1371388 22.1914618, 114.1372585 22.1913777, 114.137347 22.1912741, 114.1373432 22.1912672, 114.137344 22.1912612, 114.1373276 22.1912661, 114.1373234 22.1912659, 114.1373227 22.1912589, 114.1373126 22.1912616, 114.1373039 22.1912638, 114.1373026 22.1912575, 114.1373028 22.1912506, 114.1372367 22.1913171, 114.1371358 22.1913816, 114.1369375 22.1914676, 114.1367541 22.1915203, 114.1365411 22.191576, 114.1363703 22.1916025, 114.1362485 22.1916331, 114.136072 22.1916587, 114.1359563 22.1916897, 114.1359546 22.1916952, 114.1359493 22.1916993, 114.1359424 22.1917022, 114.1359429 22.1917089, 114.1359389 22.1917153, 114.1359302 22.191717, 114.1359257 22.1917334, 114.1359209 22.1917364, 114.1359191 22.1917447, 114.1359138 22.191749, 114.1359058 22.1917517, 114.135902 22.1917645, 114.1358995 22.1917707, 114.1358883 22.191776, 114.1358786 22.1917762, 114.1358759 22.1917871, 114.1358737 22.1917938, 114.1358707 22.1917993))"
1024210743,4141,beach,,"POLYGON ((114.1594452 22.4574196, 114.1594948 22.4575324, 114.1595887 22.4575262, 114.1595913 22.4574977, 114.1595229 22.4574692, 114.159539 22.4573527, 114.1595042 22.4572969, 114.1594452 22.4574196))"
1026047229,4141,beach,,"POLYGON ((113.861095 22.2043372, 113.8611406 22.2045135, 113.8613605 22.2047196, 113.8616368 22.2046525, 113.8618514 22.2045358, 113.8619077 22.2043843, 113.861095 22.2043372))"
1028659751,4112,cliff,白芒上壁,"POLYGON ((113.9681803 22.2882794, 113.9682531 22.2884002, 113.9687023 22.2885377, 113.9689966 22.2885153, 113.9691787 22.2885574, 113.9695823 22.2884703, 113.9699495 22.2883861, 113.9695792 22.2883159, 113.9693608 22.2883187, 113.9691332 22.2883496, 113.9690087 22.2881952, 113.9685809 22.2883693, 113.9682354 22.2882918, 113.9681803 22.2882794))"
1028660617,4112,cliff,白芒雙壁,"POLYGON ((113.9669686 22.2906033, 113.9673098 22.290582, 113.9675305 22.2904712, 113.9676396 22.2905836, 113.9681564 22.2907645, 113.9681928 22.2906354, 113.9682444 22.2906578, 113.968293 22.2904501, 113.9680502 22.2903462, 113.9678226 22.2903181, 113.9676781 22.2903985, 113.9673067 22.290363, 113.9669827 22.2904884, 113.9669686 22.2906033))"
1049912299,4112,cliff,彎曲東下崖,"POLYGON ((114.2584784 22.4040555, 114.2588574 22.4037752, 114.2589259 22.4035984, 114.2588617 22.4033155, 114.2587671 22.4032948, 114.2587274 22.403505, 114.2586642 22.4036964, 114.2585831 22.4037749, 114.2585503 22.4038066, 114.2584784 22.4040555))"
1049928527,4112,cliff,彎曲東上崖,"POLYGON ((114.2580309 22.4033123, 114.2580916 22.4034413, 114.2582373 22.403273, 114.2583283 22.4032842, 114.2584345 22.4034413, 114.2584649 22.4031159, 114.2582889 22.4030766, 114.2583132 22.4029588, 114.2582069 22.4029728, 114.2580309 22.4033123))"
1052888869,4112,cliff,青蝶左崖,"POLYGON ((113.9533345 22.3841506, 113.9535174 22.3843799, 113.9534239 22.3845153, 113.9535215 22.3848498, 113.9538183 22.3848762, 113.9540785 22.3850829, 113.9539397 22.385526, 113.9541493 22.3855601, 113.9542848 22.3855146, 113.9544348 22.3855729, 113.9547325 22.3855531, 113.9547138 22.3856548, 113.9548874 22.3855971, 113.9552475 22.3853547, 113.955269 22.3851042, 113.9550542 22.3849777, 113.9548306 22.3848949, 113.9550826 22.3846995, 113.9549973 22.384613, 113.955042 22.3844363, 113.9550095 22.3841506, 113.9548062 22.3839589, 113.9544769 22.3839326, 113.9541476 22.3840003, 113.9539687 22.3841055, 113.9535337 22.3841394, 113.9533345 22.3841506))"
1052889016,4112,cliff,青蝶右崖,"POLYGON ((113.9537171 22.3861014, 113.9537871 22.3863346, 113.9538572 22.3863907, 113.9539236 22.3862949, 113.9541485 22.3862598, 113.9543205 22.3861758, 113.9541936 22.3860992, 113.9537171 22.3861014))"
1052889406,4112,cliff,青蝶右崖,"POLYGON ((113.9542599 22.3866318, 113.9544262 22.3867806, 113.9544155 22.3866814, 113.9544852 22.3865674, 113.9548071 22.3865922, 113.9548339 22.3865376, 113.9545979 22.3865128, 113.9544799 22.3865029, 113.9545583 22.3863958, 113.9547863 22.3863575, 113.9545883 22.3862425, 113.954362 22.3863358, 113.9544253 22.3864378, 113.9542599 22.3866318))"
9282773,4141,beach,赤柱正灘 Stanley Main Beach,"POLYGON ((114.2139384 22.2212287, 114.214058 22.221574, 114.2140778 22.2217925, 114.2140798 22.2219605, 114.2141347 22.2220521, 114.2141649 22.2221165, 114.2141611 22.2222995, 114.2142672 22.2223884, 114.2143514 22.2223472, 114.2144094 22.2223189, 114.2143218 22.2221885, 114.2142534 22.2220296, 114.2142119 22.2218185, 114.2141998 22.2216584, 114.2142105 22.2212896, 114.2142212 22.2211332, 114.21424 22.2206006, 114.2142407 22.2205435, 114.2142615 22.2200146, 114.2142735 22.2198656, 114.2143004 22.2197266, 114.2143527 22.2195627, 114.2144358 22.2193665, 114.2145123 22.2192486, 114.2145753 22.2191617, 114.2146933 22.2190537, 114.2147912 22.2189829, 114.2149213 22.2189283, 114.2150192 22.2189221, 114.2151305 22.2189432, 114.21524 22.219007, 114.215255 22.2187203, 114.2148258 22.2187129, 114.2145047 22.219018, 114.2142395 22.2194384, 114.2141016 22.2199365, 114.2141998 22.2199476, 114.2141905 22.2205684, 114.2141569 22.2207781, 114.2139384 22.2212287))"
