Geometry_Type,Longitude,Latitude,Northing,Easting,CSU_ID,Chi_BuildingName,Chi_District,Chi_Region,Chi_UnitDescriptor,Chi_UnitNo,Chi_UnitPortion,Chi_FloorNum,Chi_FloorDescription,Chi_BlockDescriptor,Chi_BlockNo,Chi_EstateName,Chi_PhaseName,Chi_PhaseNo,Chi_VillageLocationName,Chi_VillageName,Chi_VillageBuildingNoFrom,Chi_VillageBuildingNoTo,Chi_StreetLocationName,Chi_StreetName,Chi_StreetBuildingNoFrom,Chi_StreetBuildingNoTo,Eng_BuildingName,Eng_District,Eng_Region,Eng_UnitDescriptor,Eng_UnitNo,Eng_UnitPortion,Eng_FloorNum,Eng_FloorDescription,Eng_BlockDescriptor,Eng_BlockNo,Eng_BlockDescriptorPrecedenceIndicator,Eng_EstateName,Eng_PhaseName,Eng_PhaseNo,Eng_VillageLocationName,Eng_VillageName,Eng_VillageBuildingNoFrom,Eng_VillageBuildingNoTo,Eng_StreetLocationName,Eng_StreetName,Eng_StreetBuildingNoFrom,Eng_StreetBuildingNoTo,GeoAddress
Point,114.25067,22.36707,825325,843869,4386925325T20050430,,西貢區,新界,,,,,,,,,,,西貢,慶徑石,9B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,HING KENG SHEK,9B,,,,,,4386925325T20050430
Point,114.24632,22.35533,824025,843421,4342224026T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌第四巷,30,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,4TH LANE HO CHUNG,30,,,,,,4342224026T20050430
Point,114.25867,22.37904,826650,844692,4469226651T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,8,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,8,,,,,,4469226651T20050430
Point,114.25893,22.3793,826679,844718,4471826681T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,2A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,2A,,,,,,4471826681T20050430
Point,114.24724,22.35572,824067,843516,4351724068T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌第一巷,1,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,1ST LANE HO CHUNG,1,,,,,,4351724068T20050430
Point,114.2589,22.37927,826677,844715,4471526678T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,2,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,2,,,,,,4471526678T20050430
Point,114.27181,22.38156,826931,846044,4604626932T20050430,,西貢區,新界,,,,,,,,,,,,,,,西貢,萬年街,30,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,,,,,SAI KUNG,MAN NIN STREET,30,,4604626932T20050430
Point,114.26215,22.30841,818830,845055,4505518830T20050430,,西貢區,新界,,,,,,座,5,將軍澳廣場,,,,,,,將軍澳,唐德街,1,,,SAI KUNG DISTRICT,NT,,,,,,TOWER,5,Y,TSEUNG KWAN O PLAZA,,,,,,,TSEUNG KWAN O,TONG TAK STREET,1,,4505518830T20050430
Point,114.24764,22.3568,824187,843557,4355624188T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌,146,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,HO CHUNG,146,,,,,,4355624188T20050430
Point,114.23825,22.35825,824347,842590,4259124348T20060707,,西貢區,新界,,,,,,,,,,,西貢,田寮,34,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TIN LIU,34,,,,,,4259124348T20060707
Point,114.25144,22.32703,820891,843950,4395120891T20190911,,西貢區,新界,,,,,,,,,,,將軍澳,將軍澳村,391,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,TSEUNG KWAN O VILLAGE,391,,,,,,4395120891T20190911
Point,114.27886,22.39581,828509,846770,4677028510T20050430,,西貢區,新界,,,,,,,,,,,西貢,大環,47,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAI WAN,47,,,,,,4677028510T20050430
Point,114.25898,22.37972,826726,844724,4472426727T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,29D,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,29D,,,,,,4472426727T20050430
Point,114.23658,22.33463,821732,842419,4241921732T20050430,,西貢區,新界,,,,,,,,,,,清水灣,井欄樹,4G,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TSENG LAN SHUE,4G,,,,,,4241921732T20050430
Point,114.23885,22.35441,823922,842652,4265223922T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌,301,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,HO CHUNG,301,,,,,,4265223922T20050430
Point,114.26023,22.33644,821933,844855,4485721934T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大埔仔,106,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI PO TSAI,106,,,,,,4485721934T20050430
Point,114.25079,22.35122,823570,843882,4388223570T20041001,,西貢區,新界,,,,,,,,,,,西貢,窩美,137,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,WO MEI,137,,,,,,4388223570T20041001
Point,114.25924,22.32257,820397,844754,4475420398T20050430,,西貢區,新界,,,,,,座,8,新都城,第二期,,,,,,將軍澳,欣景路,8,,,SAI KUNG DISTRICT,NT,,,,,,TOWER,8,Y,METRO CITY,PHASE II,,,,,,TSEUNG KWAN O,YAN KING ROAD,8,,4475420398T20050430
Point,114.29331,22.30125,818039,848266,4826618038T20050430,,西貢區,新界,,,,,,,,,,,清水灣,茅莆,128,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,MAU PO,128,,,,,,4826618038T20050430
Point,114.28621,22.31103,819122,847534,4753419122T20120426,,西貢區,新界,,,,,,座,C,,,,西貢,上洋,119,,,,,,,SAI KUNG DISTRICT,NT,,,,,,BLK,C,Y,,,,SAI KUNG,SHEUNG YEUNG,119,,,,,,4753419122T20120426
Point,114.24547,22.31681,819759,843336,4333619758T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,馬游塘,122E,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,MA YAU TONG,122E,,,,,,4333619758T20050430
Point,114.25862,22.37935,826685,844687,4468626687T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,27A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,27A,,,,,,4468626687T20050430
Point,114.24613,22.35493,823980,843402,4340323980T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌第一巷,34,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,1ST LANE HO CHUNG,34,,,,,,4340323980T20050430
Point,114.26953,22.39356,828259,845810,4580928258T20070607,,西貢區,新界,,,,,,,,,,,西貢,龍尾,59,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,LUNG MEI,59,,,,,,4580928258T20070607
Point,114.28651,22.39686,828626,847557,4755728626T20050430,,西貢區,新界,,,,,,,,,,,西貢,黃竹灣,220A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,WONG CHUK WAN,220A,,,,,,4755728626T20050430
Point,114.25874,22.3648,825073,844699,4470025072T20050430,,西貢區,新界,,,,,,座,8,金沙豪園,,,西貢,白沙灣,121A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,BLK,8,Y,HEBE'S VILLA,,,SAI KUNG,PAK SHA WAN,121A,,,,,,4470025072T20050430
Point,114.25361,22.31656,819731,844174,4417319730T20050430,,西貢區,新界,,,,,,,,,,,西貢,茅湖仔,35,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,MAU WU TSAI,35,,,,,,4417319730T20050430
Point,114.28472,22.31004,819012,847380,4738019010T20050430,,西貢區,新界,,,,,,,,,,,西貢,上洋,27,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,SHEUNG YEUNG,27,,,,,,4738019010T20050430
Point,114.25932,22.35331,823802,844761,4476023801T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,63,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,63,,,,,,4476023801T20050430
Point,114.24718,22.35588,824086,843509,4350924086T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌第三巷,6,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,3RD LANE HO CHUNG,6,,,,,,4350924086T20050430
Point,114.26464,22.31654,819730,845311,4531419730T20050430,,西貢區,新界,,,,,,座,8,東港城,,,,,,,將軍澳,重華路,8,,,SAI KUNG DISTRICT,NT,,,,,,BLK,8,Y,EAST POINT CITY,,,,,,,TSEUNG KWAN O,CHUNG WA ROAD,8,,4531419730T20050430
Point,114.25323,22.30224,818146,844136,4413518147T20050430,,西貢區,新界,,,,,,座,10,維景灣畔,,,,,,,將軍澳,澳景路,88,,,SAI KUNG DISTRICT,NT,,,,,,TOWER,10,Y,OCEAN SHORES,,,,,,,TSEUNG KWAN O,O KING ROAD,88,,4413518147T20050430
Point,114.25444,22.30784,818766,844260,4425918766T20050430,彩柏閣,西貢區,新界,,,,,,座,D,彩明苑,,,,,,,將軍澳,彩明街,11D,,CHOI PAK HOUSE,SAI KUNG DISTRICT,NT,,,,,,BLK,D,Y,CHOI MING COURT,,,,,,,TSEUNG KWAN O,CHOI MING STREET,11D,,4425918766T20050430
Point,114.26965,22.38183,826960,845822,4582326960T20050430,,西貢區,新界,,,,,,,,,,,西貢,躉場,3,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAN CHEUNG,3,,,,,,4582326960T20050430
Point,114.24791,22.35323,823792,843585,4358523792T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌新村,243,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,HO CHUNG NEW VILLAGE,243,,,,,,4358523792T20050430
Point,114.24812,22.3539,823866,843607,4360723866T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌新村,36,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,HO CHUNG NEW VILLAGE,36,,,,,,4360723866T20050430
Point,114.2461,22.3556,824054,843399,4339924054T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌第八巷,3,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,8TH LANE HO CHUNG,3,,,,,,4339924054T20050430
Point,114.29442,22.30175,818094,848380,4838018095T20120511,,西貢區,新界,,,,,,,,,,,清水灣,茅莆,6,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,MAU PO,6,,,,,,4838018095T20120511
Point,114.28514,22.39711,828653,847416,4741628653T20050729,,西貢區,新界,,,,,,座,16,,,,,,,,西貢,大網仔路,123,,,SAI KUNG DISTRICT,NT,,,,,,HSE,16,Y,,,,,,,,SAI KUNG,TAI MONG TSAI ROAD,123,,4741628653T20050729
Point,114.25792,22.33717,822014,844617,4461922014T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大埔仔,243,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI PO TSAI,243,,,,,,4461922014T20050430
Point,114.31454,22.39464,828383,850444,5044428383T20050430,,西貢區,新界,,,,,,屋,19,萬宜山莊,,,西貢,黃麖地,14A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,19,Y,CLOVER LODGE,,,SAI KUNG,WONG KENG TEI,14A,,,,,,5044428383T20050430
Point,114.2583,22.37801,826537,844654,4465426537T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,152,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,152,,,,,,4465426537T20050430
Point,114.27706,22.31454,819510,846591,4659119509T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,圍心村,50,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",WAI SUM VILLAGE,50,,,,,,4659119509T20050430
Point,114.23434,22.34978,823410,842187,4218723412T20050430,,西貢區,新界,,,,,,,,,,,西貢,大藍湖,5,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAI LAM WU,5,,,,,,4218723412T20050430
Point,114.27791,22.39442,828355,846672,4666628361T20051007,,西貢區,新界,,,,,,,,,,,西貢,大環,24,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAI WAN,24,,,,,,4667228355T20051007
Point,114.27817,22.39468,828383,846699,4670128383T20050430,,西貢區,新界,,,,,,,,,,,西貢,大環,28,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAI WAN,28,,,,,,4670128383T20050430
Point,114.26941,22.38815,827660,845797,4579727661T20120823,,西貢區,新界,,,,,,,,,,,西貢,沙角尾,69,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,SHA KOK MEI,69,,,,,,4579727661T20120823
Point,114.25872,22.33698,821993,844699,4470221994T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大埔仔,192,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI PO TSAI,192,,,,,,4470221994T20050430
Point,114.24515,22.31631,819703,843303,4330319704T20091116,,西貢區,新界,,,,,,,,,,,將軍澳,馬游塘,119,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,MA YAU TONG,119,,,,,,4330319704T20091116
Point,114.24407,22.31985,820096,843191,4319120096T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,馬游塘,35,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,MA YAU TONG,35,,,,,,4319120096T20050430
Point,114.25843,22.3367,821962,844670,4467021962T20050430,,西貢區,新界,,,,,,,,,,,清水灣,大埔仔,206,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI PO TSAI,206,,,,,,4467021962T20050430
Point,114.27062,22.38703,827537,845922,4592327538T20050430,,西貢區,新界,,,,,,,,,,,西貢,沙角尾,42,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,SHA KOK MEI,42,,,,,,4592327538T20050430
Point,114.24698,22.35554,824047,843489,4348924048T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌第二巷,11,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,2ND LANE HO CHUNG,11,,,,,,4348924048T20050430
Point,114.25829,22.37874,826618,844653,4465226619T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,15,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,15,,,,,,4465226619T20050430
Point,114.24951,22.32717,820906,843751,4375020906T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,將軍澳村,18,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,TSEUNG KWAN O VILLAGE,18,,,,,,4375020906T20050430
Point,114.3007,22.39384,828292,849019,4901828292T20080507,,西貢區,新界,,,,,,,,,,,西貢,大網仔,18B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAI MONG TSAI,18B,,,,,,4901828292T20080507
Point,114.2746,22.31617,819689,846337,4633619689T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,禾塘崗,3D,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",WO TONG KONG,3D,,,,,,4633619689T20050430
Point,114.2549,22.35243,823703,844305,4430623703T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,455,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,455,,,,,,4430623703T20050430
Point,114.2462,22.3535,823822,843409,4340923822T20121204,,西貢區,新界,,,,,,,,,,,西貢,蠔涌新村,428E,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,HO CHUNG NEW VILLAGE,428E,,,,,,4340923822T20121204
Point,114.27014,22.38637,827463,845873,4587227463T20050430,,西貢區,新界,,,,,,,,,,,西貢,沙角尾,22A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,SHA KOK MEI,22A,,,,,,4587227463T20050430
Point,114.28514,22.39725,828669,847416,4741728670T20050729,,西貢區,新界,,,,,,座,17,,,,,,,,西貢,大網仔路,123,,,SAI KUNG DISTRICT,NT,,,,,,HSE,17,Y,,,,,,,,SAI KUNG,TAI MONG TSAI ROAD,123,,4741728670T20050729
Point,114.26616,22.31358,819403,845467,4546619402T20050430,,西貢區,新界,,,,,,座,1,新寶城,,,,,,,將軍澳,銀澳路,1,,,SAI KUNG DISTRICT,NT,,,,,,BLK,1,Y,LA CITE NOBLE,,,,,,,TSEUNG KWAN O,NGAN O ROAD,1,,4546619402T20050430
Point,114.2583,22.3778,826513,844654,4465326512T20050430,,西貢區,新界,,,,,,,,,,,西貢,北港,156,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,156,,,,,,4465326512T20050430
Point,114.24685,22.35596,824094,843476,4347624095T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌第六巷,5A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,6TH LANE HO CHUNG,5A,,,,,,4347624095T20050430
Point,114.2698,22.31536,819600,845843,4584319599T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,田下灣村,25,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,TIN HA WAN VILLAGE,25,,,,,,4584319599T20050430
Point,114.24439,22.31922,820025,843224,4322420025T20041001,,西貢區,新界,,,,,,,,,,,將軍澳,馬游塘,244,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,MA YAU TONG,244,,,,,,4322420025T20041001
Point,114.2744,22.31536,819600,846316,4631619600T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,禾塘崗,32,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",WO TONG KONG,32,,,,,,4631619600T20050430
Point,114.25632,22.3072,818696,844454,4445418695T20050430,,西貢區,新界,,,,,,座,7,將軍澳中心,,,,,,,將軍澳,唐德街,9,,,SAI KUNG DISTRICT,NT,,,,,,TOWER,7,Y,PARK CENTRAL,,,,,,,TSEUNG KWAN O,TONG TAK STREET,9,,4445418695T20050430
Point,114.28492,22.31049,819062,847401,4740119062T20060615,,西貢區,新界,,,,,,座,A,,,,西貢,上洋,21,,,,,,,SAI KUNG DISTRICT,NT,,,,,,BLK,A,Y,,,,SAI KUNG,SHEUNG YEUNG,21,,,,,,4740119062T20060615
Point,114.25772,22.36542,825142,844595,4459525142T20050430,,西貢區,新界,,,,,,,,,,,西貢,滘西新村,181,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,KAU SAI SAN TSUEN,181,,,,,,4459525142T20050430
Point,114.30051,22.39373,828280,849000,4900028280T20050430,,西貢區,新界,,,,,,,,,,,西貢,大網仔,19,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAI MONG TSAI,19,,,,,,4900028280T20050430
Point,114.30043,22.39376,828283,848991,4899528282T20050430,,西貢區,新界,,,,,,,,,,,西貢,大網仔,20,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAI MONG TSAI,20,,,,,,4899128283T20050430
Point,114.27044,22.38511,827323,845904,4590427324T20050610,,西貢區,新界,,,,,,,,,,,西貢,甲邊朗,156,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,KAP PIN LONG,156,,,,,,4590427324T20050610
Point,114.26673,22.32115,820240,845525,4552620242T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,坑口村,11B,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,HANG HAU VILLAGE,11B,,,,,,4552620242T20050430
Point,114.26212,22.30709,818683,845052,4504618684T20050430,,西貢區,新界,,,,,,座,1,寶盈花園,,,,,,,將軍澳,唐俊街,11,,,SAI KUNG DISTRICT,NT,,,,,,TOWER,1,Y,BAUHINIA GARDEN,,,,,,,TSEUNG KWAN O,TONG CHUN STREET,11,,4504618684T20050430
Point,114.29272,22.30122,818036,848205,4820518036T20060816,,西貢區,新界,,,,,,,,,,,清水灣,茅莆,160,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,MAU PO,160,,,,,,4820518036T20060816
Point,114.29141,22.30455,818404,848070,4807018404T20050430,,西貢區,新界,,,,,,洋房,C,ARCHEI VILLA,,,清水灣,相思灣,67,,,,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,C,Y,ARCHEI VILLA,,,CLEAR WATER BAY,SHEUNG SZE WAN,67,,,,,,4807018404T20050430
Point,114.29292,22.3019,818111,848226,4822618112T20070216,,西貢區,新界,,,,,,,,,,,清水灣,茅莆,137,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,MAU PO,137,,,,,,4822618112T20070216
Point,114.25101,22.34838,823255,843904,4390523257T20050430,,西貢區,新界,,,,,,,,,,,西貢,莫遮輋,21D,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,MOK TSE CHE,21D,,,,,,4390523257T20050430
Point,114.24941,22.34973,823404,843740,4373923404T20050430,,西貢區,新界,,,,,,,,,,,西貢,莫遮輋,34,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,MOK TSE CHE,34,,,,,,4373923404T20050430
Point,114.27081,22.3803,826791,845941,4594226791T20050430,,西貢區,新界,,,,,,,,聯和樓,,,,,,,西貢,德隆前街,6,,,SAI KUNG DISTRICT,NT,,,,,,,,,LUEN WO BUILDING,,,,,,,SAI KUNG,TAK LUNG FRONT STREET,6,,4594226791T20050430
Point,114.27152,22.38083,826850,846015,4601426850T20050430,,西貢區,新界,,,,,,,,,,,,,,,西貢,宜春街,53,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,,,,,SAI KUNG,YI CHUN STREET,53,,4601426850T20050430
Point,114.26972,22.39293,828189,845828,4582828189T20050430,,西貢區,新界,,,,,,村屋,18,鳳誼花園,,,西貢,龍尾,70,,,,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,18,Y,PHENIX PALM VILLA,,,SAI KUNG,LUNG MEI,70,,,,,,4582828189T20050430
Point,114.24775,22.35309,823776,843568,4356823776T20050430,,西貢區,新界,,,,,,,,,,,西貢,蠔涌新村,265,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,HO CHUNG NEW VILLAGE,265,,,,,,4356823776T20050430
Point,114.27738,22.31178,819204,846623,4662419204T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,坑尾頂村,43,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",HENG MEI DENG VILLAGE,43,,,,,,4662419204T20050430
Point,114.2687,22.37916,826665,845725,4572326667T20050430,,西貢區,新界,,,,,,座,6,翠塘花園,,,,,,,西貢,翠塘路,1,,,SAI KUNG DISTRICT,NT,,,,,,TOWER,6,Y,LAKESIDE GARDEN,,,,,,,SAI KUNG,CHUI TONG ROAD,1,,4572326667T20050430
Point,114.26888,22.37891,826637,845743,4574026640T20050430,,西貢區,新界,,,,,,座,7,翠塘花園,,,,,,,西貢,翠塘路,1,,,SAI KUNG DISTRICT,NT,,,,,,TOWER,7,Y,LAKESIDE GARDEN,,,,,,,SAI KUNG,CHUI TONG ROAD,1,,4574026640T20050430
Point,114.27638,22.38446,827252,846516,4651527254T20050430,西貢中心李少欽紀念學校,西貢區,新界,,,,,,,,,,,,,,,西貢,惠民路,18,,SAI KUNG CENTRAL LEE SIU YAM MEMORIAL SCHOOL,SAI KUNG DISTRICT,NT,,,,,,,,,,,,,,,,SAI KUNG,WAI MAN ROAD,18,,4651527254T20050430
Point,114.29387,22.30293,818225,848323,4832318226T20060223,,西貢區,新界,,,,,,,,,,,清水灣,大坑口,86,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,TAI HANG HAU,86,,,,,,4832318226T20060223
Point,114.29159,22.30403,818346,848088,4808718345T20050430,,西貢區,新界,,,,,,,,,,,清水灣,相思灣,112A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,SHEUNG SZE WAN,112A,,,,,,4808718345T20050430
Point,114.25599,22.35274,823738,844418,4441823738T20050430,,西貢區,新界,,,,,,,,,,,西貢,南圍,13A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,NAM WAI,13A,,,,,,4441823738T20050430
Point,114.25678,22.37806,826541,844497,4449826541T20090219,,西貢區,新界,,,,,,,,,,,西貢,北港,303,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,PAK KONG,303,,,,,,4449826541T20090219
Point,114.24529,22.31728,819811,843317,4331819811T20130115,,西貢區,新界,,,,,,,,,,,將軍澳,馬游塘,125A,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,MA YAU TONG,125A,,,,,,4331819811T20130115
Point,114.26099,22.32601,820778,844934,4493520779T20050430,,西貢區,新界,,,,,,,,,,,將軍澳,魷魚灣,32,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,TSEUNG KWAN O,YAU YUE WAN,32,,,,,,4493520779T20050430
Point,114.29037,22.30174,818093,847963,4796318093T20050430,,西貢區,新界,,,,,,,,,,,清水灣,相思灣,91,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,CLEAR WATER BAY,SHEUNG SZE WAN,91,,,,,,4796318093T20050430
Point,114.27807,22.3139,819438,846694,4669419438T20050430,,西貢區,新界,,,,,,,,,,,西貢 坑口 孟公屋,圍心村,70,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,"MANG KUNG UK, HANG HAU, SAI KUNG",WAI SUM VILLAGE,70,,,,,,4669419438T20050430
Point,114.23435,22.3494,823367,842189,4218923368T20050430,,西貢區,新界,,,,,,,,,,,西貢,大藍湖,12,,,,,,,SAI KUNG DISTRICT,NT,,,,,,,,,,,,SAI KUNG,TAI LAM WU,12,,,,,,4218923368T20050430
Point,114.25342,22.34457,822833,844153,4415522835T20050430,,西貢區,新界,,,,,,洋房,F2,松濤苑,,,,,,,打鼓嶺,清水灣道,,,,SAI KUNG DISTRICT,NT,,,,,,HSE,F2,Y,LAS PINADAS,,,,,,,TA KU LING,CLEAR WATER BAY ROAD,,,4415522835T20050430
