Geometry_Type,Longitude,Latitude,Northing,Easting,CSU_ID,Chi_BuildingName,Chi_District,Chi_Region,Chi_UnitDescriptor,Chi_UnitNo,Chi_UnitPortion,Chi_FloorNum,Chi_FloorDescription,Chi_BlockDescriptor,Chi_BlockNo,Chi_EstateName,Chi_PhaseName,Chi_PhaseNo,Chi_VillageLocationName,Chi_VillageName,Chi_VillageBuildingNoFrom,Chi_VillageBuildingNoTo,Chi_StreetLocationName,Chi_StreetName,Chi_StreetBuildingNoFrom,Chi_StreetBuildingNoTo,Eng_BuildingName,Eng_District,Eng_Region,Eng_UnitDescriptor,Eng_UnitNo,Eng_UnitPortion,Eng_FloorNum,Eng_FloorDescription,Eng_BlockDescriptor,Eng_BlockNo,Eng_BlockDescriptorPrecedenceIndicator,Eng_EstateName,Eng_PhaseName,Eng_PhaseNo,Eng_VillageLocationName,Eng_VillageName,Eng_VillageBuildingNoFrom,Eng_VillageBuildingNoTo,Eng_StreetLocationName,Eng_StreetName,Eng_StreetBuildingNoFrom,Eng_StreetBuildingNoTo,GeoAddress
Point,114.14951,22.24938,812290,833448,3345112291T20160816,登峰．南岸,南區,香港,,,,,,,,,,,,,,,,登豐街,1,,SOUTH COAST,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,TANG FUNG STREET,1,,3345112291T20160816
Point,114.13757,22.25954,813416,832217,3221713416T20050430,,南區,香港,,,,,,,,,,,,薄扶林村,74L,,,,,,,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,POK FU LAM VILLAGE,74L,,,,,,3221713416T20050430
Point,114.2046,22.21956,808988,839126,3912408986T20170705,,南區,香港,,,,,,座,2,CITY ICON,,,,,,,,靜修里,11,,,SOUTHERN DISTRICT,HK,,,,,,BLK,2,Y,CITY ICON,,,,,,,,CHING SAU LANE,11,,3912408986T20170705
Point,114.2001,22.23807,811038,838663,3865211031T20050430,,南區,香港,,,,,,座,B,南灣新邨,,,,,,,,南灣坊,4,,,SOUTHERN DISTRICT,HK,,,,,,BLK,B,Y,SOUTH BAY VILLAS,,,,,,,,SOUTH BAY CLOSE,4,,3865211031T20050430
Point,114.15887,22.24306,811591,834412,3441611595T20160411,,南區,香港,,,,,,座,1,南區．左岸,,,,,,,,鴨脷洲徑,8,,,SOUTHERN DISTRICT,HK,,,,,,TOWER,1,Y,MARINA SOUTH,,,,,,,,AP LEI CHAU DRIVE,8,,3441611595T20160411
Point,114.19845,22.2269,809801,838492,3849309800T20190507,,南區,香港,,,,,,,,,,,,,,,,赫蘭道,7,,,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,HEADLAND ROAD,7,,3849309800T20190507
Point,114.16391,22.24588,811903,834932,3492211883P20120423,,南區,香港,,,,,,,,深灣9號,,,,,,,,惠福道,9,,,SOUTHERN DISTRICT,HK,,,,,,,,,MARINELLA,,,,,,,,WELFARE ROAD,9,,3492211883P20120423
Point,114.20022,22.22593,809693,838675,3869109714T20201016,,南區,香港,,,,,,,,,,,,,,,,赫蘭道,2,,,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,HEADLAND ROAD,2,,3867609694T20201016
Point,114.21431,22.21666,808667,840128,4012808668T20131024,聖士提反書院 COLLEGE HOUSE,南區,香港,,,,,,,,,,,,,,,,東頭灣道,22,,ST. STEPHEN'S COLLEGE COLLEGE HOUSE,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,TUNG TAU WAN ROAD,22,,4012808668T20131024
Point,114.16245,22.24826,812167,834781,3478212168T20180611,SOUTH ISLAND PLACE,南區,香港,,,,,,,,,,,,,,,,黃竹坑道,8,,SOUTH ISLAND PLACE,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,WONG CHUK HANG ROAD,8,,3478212168T20180611
Point,114.15569,22.24393,811687,834085,3408411690T20230601,逸南,南區,香港,,,,,,,,,,,,,,,,鴨脷洲大街,71,,THE UPPER SOUTH,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,MAIN ST AP LEI CHAU,71,,3408511687P20230602
Point,114.16434,22.24911,812261,834976,3497612261T20050430,THE HUB,南區,香港,,,,,,,,,,,,,,,,業勤街,23,,THE HUB,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,YIP KAN STREET,23,,3497612261T20050430
Point,114.13576,22.26103,813582,832030,3202513535T20180130,國際廚藝學院,南區,香港,,,,,,,,,,,,,,,,薄扶林道,143,,INTERNATIONAL CULINARY INSTITUTE,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,POK FU LAM ROAD,143,,3203213579T20180130
Point,114.21517,22.21221,808175,840217,4021708143T20161005,聖士提反書院附屬小學何崇鋈教學樓,南區,香港,,,,,,,,,,,,,,,,黃麻角道,26,32,ST. STEPHEN'S COLLEGE PREPARATORY SCHOOL HO SHUNG YUK BUILDING,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,WONG MA KOK ROAD,26,32,4021708143T20161005
Point,114.13258,22.26779,814330,831703,3170214331P20060312,,南區,香港,,,,,,座,T,瑪麗醫院,,,,,,,,薄扶林道,102,,,SOUTHERN DISTRICT,HK,,,,,,BLK,T,Y,QUEEN MARY HOSPITAL,,,,,,,,POK FU LAM ROAD,102,,3170214331P20060312
Point,114.15639,22.24392,811686,834157,3415711687P20060312,金利豐大廈,南區,香港,,,,,,,,,,,,,,,,惠風街,20,,KINGSTON MANSION,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,WAI FUNG STREET,20,,3415711687P20060312
Point,114.17588,22.24795,812132,836166,3619812063T20180504,香港海洋公園萬豪酒店,南區,香港,,,,,,,,,,,,,,,,黃竹坑道,180,,HONG KONG OCEAN PARK MARRIOTT HOTEL,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,WONG CHUK HANG ROAD,180,,3614312148T20180504
Point,114.17626,22.25212,812593,836205,3623912461T20160225,港怡醫院,南區,香港,,,,,,,,,,,,,,,,南風徑,1,,GLENEAGLES HONG KONG HOSPITAL,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,NAM FUNG PATH,1,,3620212598T20160225
Point,114.16192,22.24883,812230,834727,3472512228T20080702,,南區,香港,,,,,,,,,,,,,,,,黃竹坑道,3,,,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,WONG CHUK HANG ROAD,3,,3472512228T20080702
Point,114.16301,22.24818,812157,834839,3484112159P20200622,恒雲國際中心,南區,香港,,,,,,,,,,,,,,,,香葉道,44,,HUNDSUN INTERNATIONAL CENTER,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,HEUNG YIP ROAD,44,,3483912158T20200622
Point,114.11727,22.27549,815183,830125,3011615127T20061013,芝加哥大學袁天凡、慧敏校園,南區,香港,,,,,,,,,,,,,,,,域多利道,168,,THE UNIVERSITY OF CHICAGO FRANCIS AND ROSE YUEN CAMPUS,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,VICTORIA ROAD,168,,3012615183T20190129
Point,114.20212,22.23912,811155,838871,3887111156T20181022,香港國際學校,南區,香港,,,,,,,,,,,,,,,,南灣坊,23,,HONG KONG INTERNATIONAL SCHOOL,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,SOUTH BAY CLOSE,23,,3887111156T20181022
Point,114.21829,22.21467,808447,840539,4053508456T20050430,懲教署官員會所,南區,香港,,,,,,,,,,,,,,,,東頭灣道,51,,OFFICER'S CLUB CORRECTIONAL SERVICES DEPARTMENT,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,TUNG TAU WAN ROAD,51,,4053508456T20050430
Point,114.15887,22.24306,811591,834412,3441611595T20160411,,南區,香港,,,,,,座,2,南區．左岸,,,,,,,,鴨脷洲徑,8,,,SOUTHERN DISTRICT,HK,,,,,,TOWER,2,Y,MARINA SOUTH,,,,,,,,AP LEI CHAU DRIVE,8,,3441611595T20160411
Point,114.1649,22.24469,811771,835034,3503711772T20050430,ANNEX BUILDING,南區,香港,,,,,,,,,,,,,,,,深灣道,8,,ANNEX BUILDING,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,SHUM WAN ROAD,8,,3503711772T20050430
Point,114.19969,22.23782,811010,838621,3862511011T20050430,,南區,香港,,,,,,座,A,南灣新邨,,,,,,,,南灣坊,4,,,SOUTHERN DISTRICT,HK,,,,,,BLK,A,Y,SOUTH BAY VILLAS,,,,,,,,SOUTH BAY CLOSE,4,,3862511011T20050430
Point,114.15568,22.24423,811721,834083,3408311720P20161012,倚南,南區,香港,,,,,,,,,,,,,,,,鴨脷洲大街,68,,H.BONAIRE,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,MAIN ST AP LEI CHAU,68,,3408411720T20161012
Point,114.1663,22.2439,811684,835178,3521411649T20120312,東華三院賽馬會松朗安老綜合中心,南區,香港,,,,,,,,,,,,,,,,南朗山道,29,,TUNG WAH GROUP OF HOSPITALS JOCKEY CLUB SUNSHINE COMPLEX FOR THE ELDERLY,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,NAM LONG SHAN ROAD,29,,3517911685T20151203
Point,114.13753,22.25951,813413,832213,3221213412T20050430,,南區,香港,,,,,,,,,,,,薄扶林村,74F,,,,,,,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,POK FU LAM VILLAGE,74F,,,,,,3221213412T20050430
Point,114.16566,22.24863,812207,835112,3511212192T20050430,創協坊,南區,香港,,,,,,,,,,,,,,,,黃竹坑道,33,35,GENESIS,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,WONG CHUK HANG ROAD,33,35,3511212192T20050430
Point,114.16907,22.24962,812316,835463,3545612324T20050430,奧華酒店-南岸,南區,香港,,,,,,,,,,,,,,,,黃竹坑道,64,,OVOLO SOUTHSIDE,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,WONG CHUK HANG ROAD,64,,3545612324T20050430
Point,114.20041,22.23838,811072,838694,3868711061T20050430,,南區,香港,,,,,,座,C,南灣新邨,,,,,,,,南灣坊,4,,,SOUTHERN DISTRICT,HK,,,,,,BLK,C,Y,SOUTH BAY VILLAS,,,,,,,,SOUTH BAY CLOSE,4,,3868711061T20050430
Point,114.1328,22.2674,814287,831725,3176714281T20050430,JESSVILLE,南區,香港,,,,,,,,,,,,,,,,薄扶林道,128,,JESSVILLE,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,POK FU LAM ROAD,128,,3172514290T20191025
Point,114.16535,22.24345,811634,835080,3504111660T20050430,,南區,香港,,,,,,,,南朗醫院,,,,,,,,南朗山道,30,,,SOUTHERN DISTRICT,HK,,,,,,,,,NAM LONG HOSPITAL,,,,,,,,NAM LONG SHAN ROAD,30,,3506611643T20050430
Point,114.16552,22.2436,811650,835097,3511511641T20050430,職員宿舍,南區,香港,,,,,,,,南朗醫院,,,,,,,,南朗山道,30,,STAFF QUARTERS,SOUTHERN DISTRICT,HK,,,,,,,,,NAM LONG HOSPITAL,,,,,,,,NAM LONG SHAN ROAD,30,,3510011648T20080407
Point,114.19908,22.2367,810887,838557,3855810890T20050430,濱景園,南區,香港,,,,,,,,,,,,,,,,南灣道,9,,BURNSIDE VILLA,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,SOUTH BAY ROAD,9,,3855810890T20050430
Point,114.21395,22.21978,809013,840091,4009409007T20050430,,南區,香港,,,,,,,,,,,,大潭村,12A,,,,,,,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,TAI TAM VILLAGE,12A,,,,,,4009409007T20050430
Point,114.14774,22.25013,812374,833264,3325912375T20050430,耀中幼教學院,南區,香港,,,,,,,,,,,,,,,,田灣山道,2,,YEW CHUNG COLLEGE OF EARLY CHILDHOOD EDUCATION,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,TIN WAN HILL ROAD,2,,3325912375T20050430
Point,114.15225,22.23849,811085,833729,3373011085T20180509,港島安全駕駛中心,南區,香港,,,,,,,,,,,,,,,,利南道,68,,HONG KONG ISLAND ROAD SAFETY CENTRE,SOUTHERN DISTRICT,HK,,,,,,,,,,,,,,,,,LEE NAM ROAD,68,,3373011085T20180509
Point,114.17359,22.25126,812499,835930,3593012499T20121128,,南區,香港,,,,,,座,A,葛量洪醫院,,,,,,,,黃竹坑道,125,,,SOUTHERN DISTRICT,HK,,,,,,BLK,A,Y,GRANTHAM HOSPITAL,,,,,,,,WONG CHUK HANG ROAD,125,,3593012499T20121128
Point,114.20578,22.21865,808888,839248,3924508886T20050430,璧如花園,南區,香港,,,,,,洋房,C8,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C8,Y,,,,,,,,,CAPE DRIVE,18,,3924508886T20050430
Point,114.2056,22.21829,808848,839229,3923008848T20050430,璧如花園,南區,香港,,,,,,洋房,B3,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B3,Y,,,,,,,,,CAPE DRIVE,18,,3923008848T20050430
Point,114.20592,22.21801,808817,839262,3925908816T20050430,璧如花園,南區,香港,,,,,,洋房,C1,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C1,Y,,,,,,,,,CAPE DRIVE,18,,3925908816T20050430
Point,114.20563,22.21816,808833,839232,3923308833T20050430,璧如花園,南區,香港,,,,,,洋房,B1,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B1,Y,,,,,,,,,CAPE DRIVE,18,,3923308833T20050430
Point,114.2059,22.21809,808826,839261,3926008825T20050430,璧如花園,南區,香港,,,,,,洋房,C2,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C2,Y,,,,,,,,,CAPE DRIVE,18,,3926008825T20050430
Point,114.20576,22.21874,808897,839247,3924308896T20050430,璧如花園,南區,香港,,,,,,洋房,C9,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C9,Y,,,,,,,,,CAPE DRIVE,18,,3924308896T20050430
Point,114.2058,22.21856,808878,839251,3925108878T20050430,璧如花園,南區,香港,,,,,,洋房,C7,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C7,Y,,,,,,,,,CAPE DRIVE,18,,3925108878T20050430
Point,114.20584,22.21836,808856,839255,3925108855T20050430,璧如花園,南區,香港,,,,,,洋房,C5,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C5,Y,,,,,,,,,CAPE DRIVE,18,,3925108855T20050430
Point,114.20562,22.21822,808841,839231,3923208841T20050430,璧如花園,南區,香港,,,,,,洋房,B2,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B2,Y,,,,,,,,,CAPE DRIVE,18,,3923208841T20050430
Point,114.20586,22.21827,808846,839257,3925408846T20050430,璧如花園,南區,香港,,,,,,洋房,C4,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C4,Y,,,,,,,,,CAPE DRIVE,18,,3925408846T20050430
Point,114.20588,22.21818,808836,839259,3925508835T20050430,璧如花園,南區,香港,,,,,,洋房,C3,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C3,Y,,,,,,,,,CAPE DRIVE,18,,3925508835T20050430
Point,114.20555,22.21853,808874,839224,3922508875T20050430,璧如花園,南區,香港,,,,,,洋房,B6,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B6,Y,,,,,,,,,CAPE DRIVE,18,,3922508875T20050430
Point,114.20553,22.21859,808882,839223,3922408882T20050430,璧如花園,南區,香港,,,,,,洋房,B7,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B7,Y,,,,,,,,,CAPE DRIVE,18,,3922408882T20050430
Point,114.20552,22.21866,808889,839221,3922308890T20050430,璧如花園,南區,香港,,,,,,洋房,B8,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B8,Y,,,,,,,,,CAPE DRIVE,18,,3922308890T20050430
Point,114.20582,22.21847,808868,839253,3924908867T20050430,璧如花園,南區,香港,,,,,,洋房,C6,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C6,Y,,,,,,,,,CAPE DRIVE,18,,3924908867T20050430
Point,114.20557,22.21842,808862,839226,3922708863T20050430,璧如花園,南區,香港,,,,,,洋房,B5,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B5,Y,,,,,,,,,CAPE DRIVE,18,,3922708863T20050430
Point,114.20549,22.2188,808905,839219,3922008905T20050430,璧如花園,南區,香港,,,,,,洋房,B10,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B10,Y,,,,,,,,,CAPE DRIVE,18,,3922008905T20050430
Point,114.20551,22.21873,808897,839220,3922108897T20050430,璧如花園,南區,香港,,,,,,洋房,B9,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B9,Y,,,,,,,,,CAPE DRIVE,18,,3922108897T20050430
Point,114.20548,22.21886,808911,839217,3921808912T20050430,璧如花園,南區,香港,,,,,,洋房,B11,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B11,Y,,,,,,,,,CAPE DRIVE,18,,3921808912T20050430
Point,114.20558,22.21836,808855,839228,3922808856T20050430,璧如花園,南區,香港,,,,,,洋房,B4,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,B4,Y,,,,,,,,,CAPE DRIVE,18,,3922808856T20050430
Point,114.2063,22.2165,808650,839302,3929708647T20050430,,南區,香港,,,,,,洋房,13,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,13,Y,,,,,,,,,CAPE ROAD,30,,3929708647T20050430
Point,114.2063,22.2165,808650,839302,3929708647T20050430,,南區,香港,,,,,,洋房,12,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,12,Y,,,,,,,,,CAPE ROAD,30,,3929708647T20050430
Point,114.2063,22.2165,808650,839302,3929708647T20050430,,南區,香港,,,,,,洋房,11,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,11,Y,,,,,,,,,CAPE ROAD,30,,3929708647T20050430
Point,114.2063,22.2165,808650,839302,3929708647T20050430,,南區,香港,,,,,,洋房,10,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,10,Y,,,,,,,,,CAPE ROAD,30,,3929708647T20050430
Point,114.2063,22.2165,808650,839302,3929708647T20050430,,南區,香港,,,,,,洋房,9,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,9,Y,,,,,,,,,CAPE ROAD,30,,3929708647T20050430
Point,114.20622,22.2166,808661,839294,3929108659T20050430,,南區,香港,,,,,,洋房,4,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,4,Y,,,,,,,,,CAPE ROAD,30,,3929108659T20050430
Point,114.20622,22.2166,808661,839294,3929108659T20050430,,南區,香港,,,,,,洋房,3,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,3,Y,,,,,,,,,CAPE ROAD,30,,3929108659T20050430
Point,114.20622,22.2166,808661,839294,3929108659T20050430,,南區,香港,,,,,,洋房,2,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,2,Y,,,,,,,,,CAPE ROAD,30,,3929108659T20050430
Point,114.20622,22.2166,808661,839294,3929108659T20050430,,南區,香港,,,,,,洋房,1,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,1,Y,,,,,,,,,CAPE ROAD,30,,3929108659T20050430
Point,114.20658,22.21669,808671,839331,3932508667T20050430,,南區,香港,,,,,,洋房,17,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,17,Y,,,,,,,,,CAPE ROAD,30,,3932508667T20050430
Point,114.20658,22.21669,808671,839331,3932508667T20050430,,南區,香港,,,,,,洋房,16,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,16,Y,,,,,,,,,CAPE ROAD,30,,3932508667T20050430
Point,114.20658,22.21669,808671,839331,3932508667T20050430,,南區,香港,,,,,,洋房,15,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,15,Y,,,,,,,,,CAPE ROAD,30,,3932508667T20050430
Point,114.20658,22.21669,808671,839331,3932508667T20050430,,南區,香港,,,,,,洋房,14,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,14,Y,,,,,,,,,CAPE ROAD,30,,3932508667T20050430
Point,114.20646,22.21678,808680,839318,3931508678T20050430,,南區,香港,,,,,,洋房,8,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,8,Y,,,,,,,,,CAPE ROAD,30,,3931508678T20050430
Point,114.20646,22.21678,808680,839318,3931508678T20050430,,南區,香港,,,,,,洋房,7,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,7,Y,,,,,,,,,CAPE ROAD,30,,3931508678T20050430
Point,114.20646,22.21678,808680,839318,3931508678T20050430,,南區,香港,,,,,,洋房,6,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,6,Y,,,,,,,,,CAPE ROAD,30,,3931508678T20050430
Point,114.20646,22.21678,808680,839318,3931508678T20050430,,南區,香港,,,,,,洋房,5,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,5,Y,,,,,,,,,CAPE ROAD,30,,3931508678T20050430
Point,114.20637,22.2164,808638,839309,3930408635T20050430,,南區,香港,,,,,,洋房,24,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,24,Y,,,,,,,,,CAPE ROAD,30,,3930408635T20050430
Point,114.20637,22.2164,808638,839309,3930408635T20050430,,南區,香港,,,,,,洋房,23,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,23,Y,,,,,,,,,CAPE ROAD,30,,3930408635T20050430
Point,114.20637,22.2164,808638,839309,3930408635T20050430,,南區,香港,,,,,,洋房,22,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,22,Y,,,,,,,,,CAPE ROAD,30,,3930408635T20050430
Point,114.20637,22.2164,808638,839309,3930408635T20050430,,南區,香港,,,,,,洋房,21,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,21,Y,,,,,,,,,CAPE ROAD,30,,3930408635T20050430
Point,114.20637,22.2164,808638,839309,3930408635T20050430,,南區,香港,,,,,,洋房,20,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,20,Y,,,,,,,,,CAPE ROAD,30,,3930408635T20050430
Point,114.20637,22.2164,808638,839309,3930408635T20050430,,南區,香港,,,,,,洋房,19,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,19,Y,,,,,,,,,CAPE ROAD,30,,3930408635T20050430
Point,114.20637,22.2164,808638,839309,3930408635T20050430,,南區,香港,,,,,,洋房,18,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,18,Y,,,,,,,,,CAPE ROAD,30,,3930408635T20050430
Point,114.20668,22.21661,808662,839341,3933508657T20050430,,南區,香港,,,,,,洋房,32,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,32,Y,,,,,,,,,CAPE ROAD,30,,3933508657T20050430
Point,114.20668,22.21661,808662,839341,3933508657T20050430,,南區,香港,,,,,,洋房,31,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,31,Y,,,,,,,,,CAPE ROAD,30,,3933508657T20050430
Point,114.20668,22.21661,808662,839341,3933508657T20050430,,南區,香港,,,,,,洋房,30,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,30,Y,,,,,,,,,CAPE ROAD,30,,3933508657T20050430
Point,114.20668,22.21661,808662,839341,3933508657T20050430,,南區,香港,,,,,,洋房,29,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,29,Y,,,,,,,,,CAPE ROAD,30,,3933508657T20050430
Point,114.20668,22.21661,808662,839341,3933508657T20050430,,南區,香港,,,,,,洋房,28,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,28,Y,,,,,,,,,CAPE ROAD,30,,3933508657T20050430
Point,114.20668,22.21661,808662,839341,3933508657T20050430,,南區,香港,,,,,,洋房,27,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,27,Y,,,,,,,,,CAPE ROAD,30,,3933508657T20050430
Point,114.20668,22.21661,808662,839341,3933508657T20050430,,南區,香港,,,,,,洋房,26,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,26,Y,,,,,,,,,CAPE ROAD,30,,3933508657T20050430
Point,114.20668,22.21661,808662,839341,3933508657T20050430,,南區,香港,,,,,,洋房,25,,,,,,,,,環角道,30,,,SOUTHERN DISTRICT,HK,,,,,,HOUSE,25,Y,,,,,,,,,CAPE ROAD,30,,3933508657T20050430
Point,114.20694,22.21731,808740,839368,3937008757T20050430,,南區,香港,,,,,,,,柏濤小築,,,,,,,,環角道,32,,,SOUTHERN DISTRICT,HK,,,,,,,,Y,CYPRESSWAVER VILLAS,,,,,,,,CAPE ROAD,32,,3937008757T20050430
Point,114.20546,22.21942,808973,839215,3921608973T20050430,,南區,香港,,,,,,,,華慧苑,,,,,,,,靜修里,27,,,SOUTHERN DISTRICT,HK,,,,,,,,Y,VENTURA VILLA,,,,,,,,CHING SAU LANE,27,,3921608973T20050430
Point,114.20634,22.21898,808925,839306,3930508924T20050430,,南區,香港,,,,,,,,昭陽花園,,,,,,,,靜修里,33,,,SOUTHERN DISTRICT,HK,,,,,,,,Y,CASA DEL SOL,,,,,,,,CHING SAU LANE,33,,3930508924T20050430
Point,114.20575,22.21883,808907,839245,3924208907T20050430,璧如花園,南區,香港,,,,,,洋房,C10,,,,,,,,,環角徑,18,,HILLGROVE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,C10,Y,,,,,,,,,CAPE DRIVE,18,,3924208907T20050430
Point,114.20613,22.2174,808750,839285,3927608757T20050430,,南區,香港,,,,,,,,松濤小築,,,,,,,,靜修里,35,,,SOUTHERN DISTRICT,HK,,,,,,,,Y,PINEWAVER VILLAS,,,,,,,,CHING SAU LANE,35,,3927608757T20050430
Point,114.20403,22.21951,808983,839067,3906308982T20050430,浩漢台,南區,香港,,,,,,洋房,3,,,,,,,,,舂磡角道,41,,BELVEDERE,SOUTHERN DISTRICT,HK,,,,,,HOUSE,3,Y,,,,,,,,,CHUNG HOM KOK ROAD,41,,3906308982T20050430
